,track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
51,25,1,baya,0.0,0.0,0.0,VID_20220217_112047_F3.png,833,345,0,0.0,0.0,2082.83,-1738.39,-1.0,2036.93,-1749.42,,
52,26,0,val_1,-23.9372,-9.36292,55.5384,VID_20220217_112047_F-1.png,294,291,0,0.0,0.0,301.398,294.247,8.07945,327.154,303.647,,
53,26,1,val_1,-23.9372,-9.36292,55.5384,VID_20220217_112047_F3.png,315,169,0,0.0,0.0,323.072,174.495,9.76487,337.971,148.814,,
54,27,0,baya,-11.0698,-4.20886,55.4856,VID_20220217_112047_F-1.png,655,426,0,0.0,0.0,656.973,427.155,2.28574,682.848,436.335,,
55,27,1,baya,-11.0698,-4.20886,55.4856,VID_20220217_112047_F3.png,740,284,0,0.0,0.0,740.275,285.109,1.14225,746.917,259.319,,
56,28,0,val_2,-21.0256,-9.32303,55.3588,VID_20220217_112047_F-1.png,375,292,0,0.0,0.0,380.035,294.495,5.61963,405.399,304.99,,
57,28,1,val_2,-21.0256,-9.32303,55.3588,VID_20220217_112047_F3.png,410,178,0,0.0,0.0,415.68,182.627,7.32626,428.982,157.3,,
58,29,0,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,521,530,0,0.0,0.0,,,-1.0,,,,
59,29,1,baya,0.0,0.0,0.0,VID_20220217_112047_F3.png,589,457,0,0.0,0.0,2082.83,-1738.39,-1.0,2036.93,-1749.42,,
60,30,0,cal_2,-16.1051,-9.24861,55.1085,VID_20220217_112047_F-1.png,511,293,0,1.3592599999999998e-43,1.1350499999999999e-43,514.53,295.335,4.23202,538.7,308.287,,
61,30,1,cal_2,-16.1051,-9.24861,55.1085,VID_20220217_112047_F3.png,555,193,0,1.3592599999999998e-43,1.1350499999999999e-43,558.284,196.555,4.83924,568.952,171.828,,
62,31,0,baya,-13.7539,-4.11451,56.1754,VID_20220217_112047_F-1.png,585,430,0,0.0,0.0,587.345,430.897,2.51062,613.541,438.209,,
63,31,1,baya,-13.7539,-4.11451,56.1754,VID_20220217_112047_F3.png,666,294,0,0.0,0.0,667.424,295.587,2.1325,675.427,269.383,,
64,32,0,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,999,442,0,-3280720000000000.0,0.0,,,-1.0,,,,
65,32,1,baya,0.0,0.0,0.0,VID_20220217_112047_F3.png,1005,351,0,-3280720000000000.0,1.4013e-45,2082.83,-1738.39,-1.0,2036.93,-1749.42,,
66,33,0,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,824,436,0,3.09645e-41,4.58771e-41,,,-1.0,,,,
67,33,1,baya,0.0,0.0,0.0,VID_20220217_112047_F3.png,846,300,0,3.09645e-41,4.58771e-41,2082.83,-1738.39,-1.0,2036.93,-1749.42,,
68,34,0,baya,-6.06019,-2.40838,55.5071,VID_20220217_112047_F-1.png,796,474,0,-3280720000000000.0,-6433930000000000.0,795.715,473.688,0.422164,821.431,483.224,,
69,34,1,baya,-6.06019,-2.40838,55.5071,VID_20220217_112047_F3.png,879,320,0,-3280720000000000.0,-3.48204e-36,879.615,321.131,1.28739,883.297,295.82,,
70,35,0,baya,-6.7094,-0.903536,56.5246,VID_20220217_112047_F-1.png,781,513,0,3.09645e-41,3.09645e-41,781.093,512.966,0.0988544,808.023,516.35,,
71,35,1,baya,-6.7094,-0.903536,56.5246,VID_20220217_112047_F3.png,875,362,0,3.09645e-41,4.59163e-41,875.162,362.503,0.528037,878.836,336.79,,
72,36,0,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,904,403,0,0.0,0.0,,,-1.0,,,,
73,36,1,baya,0.0,0.0,0.0,VID_20220217_112047_F3.png,887,289,0,0.0,0.0,2082.83,-1738.39,-1.0,2036.93,-1749.42,,
74,37,0,baya,-5.07845,-1.18564,56.2159,VID_20220217_112047_F-1.png,825,506,0,1.4013e-45,0.0,824.654,505.647,0.493927,851.262,511.444,,
75,37,1,baya,-5.07845,-1.18564,56.2159,VID_20220217_112047_F3.png,910,354,0,1.4013e-45,0.0,910.459,354.758,0.886212,913.43,329.458,,
76,38,0,baya,-11.2244,-6.11928,54.6957,VID_20220217_112047_F-1.png,646,374,0,-6361090000000000.0,0.0,648.204,375.522,2.67895,672.861,388.066,,
77,38,1,baya,-11.2244,-6.11928,54.6957,VID_20220217_112047_F3.png,720,240,0,-6361710000000000.0,-6434200000000000.0,720.674,241.823,1.94343,727.922,216.53,,
78,39,0,cal_1,-18.1039,-9.24895,55.1784,VID_20220217_112047_F-1.png,455,293,0,3.09645e-41,0.0,459.458,295.63,5.17613,484.247,307.448,,
79,39,1,cal_1,-18.1039,-9.24895,55.1784,VID_20220217_112047_F3.png,499,187,0,3.09645e-41,3.09645e-41,502.791,190.661,5.27009,514.514,165.669,,
80,40,0,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,775,542,0,-6361090000000000.0,1.4013e-45,,,-1.0,,,,
81,40,1,baya,0.0,0.0,0.0,VID_20220217_112047_F3.png,848,374,0,-6361710000000000.0,0.0,2082.83,-1738.39,-1.0,2036.93,-1749.42,,
82,41,0,baya,-15.5047,0.8302,60.3734,VID_20220217_112047_F-1.png,567,556,0,3.09645e-41,4.58771e-41,568.95,555.586,1.99329,594.355,554.316,,
83,41,1,baya,-15.5047,0.8302,60.3734,VID_20220217_112047_F3.png,641,465,0,3.09645e-41,4.58771e-41,642.566,465.506,1.64588,650.201,437.989,,
84,42,0,baya,-0.279014,-0.79727,57.6225,VID_20220217_112047_F-1.png,955,515,0,1.6815600000000002e-44,-6434080000000000.0,955.975,516.045,1.42958,964.78,539.523,,
85,42,1,baya,-0.279014,-0.79727,57.6225,VID_20220217_112047_F3.png,1002,397,0,1.6815600000000002e-44,-6445440000000000.0,1000.54,396.642,1.50664,1001.57,372.683,,
86,43,0,baya,-8.62905,-3.84693,55.1615,VID_20220217_112047_F-1.png,723,436,0,0.0,3.09645e-41,723.134,435.92,0.15641,748.567,446.5,,
87,43,1,baya,-8.62905,-3.84693,55.1615,VID_20220217_112047_F3.png,805,287,0,0.0,3.09645e-41,806.071,288.696,2.00606,811.371,263.21,,
88,44,0,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,613,447,0,0.0,-6434150000000000.0,,,-1.0,,,,
89,44,1,baya,0.0,0.0,0.0,VID_20220217_112047_F3.png,717,293,0,0.0,-6445550000000000.0,2082.83,-1738.39,-1.0,2036.93,-1749.42,,
90,45,0,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,827,533,0,0.757073,3.09645e-41,,,-1.0,,,,
91,45,1,baya,0.0,0.0,0.0,VID_20220217_112047_F3.png,899,397,0,0.0,3.09645e-41,2082.83,-1738.39,-1.0,2036.93,-1749.42,,
92,46,0,baya,-3.97797,-1.30433,56.8806,VID_20220217_112047_F-1.png,856,503,0,0.0,-6434150000000000.0,855.993,503.01,0.0122807,881.652,510.861,,
93,46,1,baya,-3.97797,-1.30433,56.8806,VID_20220217_112047_F3.png,926,369,0,0.0,-6445550000000000.0,925.969,369.39,0.391194,928.572,344.537,,
94,47,0,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,630,554,0,0.0,3.09645e-41,,,-1.0,,,,
95,47,1,baya,0.0,0.0,0.0,VID_20220217_112047_F3.png,734,418,0,0.0,3.09645e-41,2082.83,-1738.39,-1.0,2036.93,-1749.42,,
96,48,0,baya,-15.9954,-0.11867,59.2201,VID_20220217_112047_F-1.png,546,533,0,0.0,1.77993e+37,548.542,533.004,2.54187,574.478,533.184,,
97,48,1,baya,-15.9954,-0.11867,59.2201,VID_20220217_112047_F3.png,626,422,0,0.0,1.79258e+37,627.569,422.636,1.69334,635.675,395.078,,
98,49,0,baya,-13.2289,-6.08166,55.8918,VID_20220217_112047_F-1.png,598,379,0,0.0,4.58771e-41,599.863,379.919,2.07724,624.832,390.63,,
99,49,1,baya,-13.2289,-6.08166,55.8918,VID_20220217_112047_F3.png,659,262,0,0.0,4.58771e-41,661.108,264.366,3.16887,669.387,238.979,,
100,50,0,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,586,490,0,0.0,1.80768e-43,,,-1.0,,,,
101,50,1,baya,0.0,0.0,0.0,VID_20220217_112047_F3.png,683,339,0,0.0,1.1350499999999999e-43,2082.83,-1738.39,-1.0,2036.93,-1749.42,,
102,51,0,baya,-12.3037,-1.38567,55.9645,VID_20220217_112047_F-1.png,624,500,0,0.0,0.0,625.729,500.389,1.77252,653.003,503.255,,
103,51,1,baya,-12.3037,-1.38567,55.9645,VID_20220217_112047_F3.png,739,331,0,0.0,0.0,739.581,331.889,1.06215,746.065,304.858,,
104,52,0,baya,-5.91264,-5.07166,55.5358,VID_20220217_112047_F-1.png,800,405,0,0.0,0.0,799.883,404.985,0.117918,820.876,421.788,,
105,52,1,baya,-5.91264,-5.07166,55.5358,VID_20220217_112047_F3.png,848,287,0,0.0,0.0,848.735,288.539,1.70563,853.117,264.106,,
0,0,0,baya,-11.5939,-2.36077,62.7247,VID_20220217_101459_F-1.png,679,482,0,0.0,0.0,679.504,481.932,0.509034,703.5,486.491,,
1,0,1,baya,-11.5939,-2.36077,62.7247,VID_20220217_101459_F3.png,767,332,0,0.0,0.0,767.995,333.136,1.5098,776.128,307.643,,
2,1,0,baya,-8.35559,-4.28934,61.6518,VID_20220217_101459_F-1.png,755,436,0,0.0,0.0,755.242,436.158,0.289134,777.406,446.775,,
3,1,1,baya,-8.35559,-4.28934,61.6518,VID_20220217_101459_F3.png,839,278,0,0.0,0.0,839.518,279.487,1.57515,846.758,254.768,,
4,2,0,baya,-5.63764,-1.95232,64.0636,VID_20220217_101459_F-1.png,828,492,0,0.0,0.0,828.245,492.197,0.314276,850.9,499.519,,
5,2,1,baya,-5.63764,-1.95232,64.0636,VID_20220217_101459_F3.png,914,363,0,0.0,0.0,913.779,363.332,0.39892,919.617,338.934,,
6,3,0,cal_1,-12.9116,-10.6412,59.8532,VID_20220217_101459_F-1.png,630,279,0,0.0,0.0,632.068,281.054,2.91467,651.872,296.284,,
7,3,1,cal_1,-12.9116,-10.6412,59.8532,VID_20220217_101459_F3.png,674,145,0,0.0,0.0,676.21,149.084,4.64371,686.188,125.479,,
8,4,0,baya,0.0,0.0,0.0,VID_20220217_101459_F-1.png,718,404,0,0.0,0.0,,,-1.0,,,,
9,4,1,baya,0.0,0.0,0.0,VID_20220217_101459_F3.png,792,280,0,0.0,0.0,2751.48,-3572.67,-1.0,2726.84,-3647.45,,
10,5,0,baya,0.0,0.0,0.0,VID_20220217_101459_F-1.png,675,443,0,0.0,0.0,,,-1.0,,,,
11,5,1,baya,0.0,0.0,0.0,VID_20220217_101459_F3.png,758,277,0,0.0,0.0,2751.48,-3572.67,-1.0,2726.84,-3647.45,,
12,6,0,baya,-3.97433,-3.56396,64.1293,VID_20220217_101459_F-1.png,868,456,0,0.0,0.0,868.222,456.222,0.313913,886.053,471.144,,
13,6,1,baya,-3.97433,-3.56396,64.1293,VID_20220217_101459_F3.png,936,339,0,0.0,0.0,935.705,339.538,0.613593,941.182,315.853,,
14,7,0,baya,-10.5754,-1.39398,63.634,VID_20220217_101459_F-1.png,707,504,0,0.0,0.0,708.146,504.479,1.24214,732.077,507.422,,
15,7,1,baya,-10.5754,-1.39398,63.634,VID_20220217_101459_F3.png,799,367,0,0.0,0.0,798.844,367.308,0.344942,806.41,341.904,,
16,8,0,val_2,-16.8549,-10.5878,59.6361,VID_20220217_101459_F-1.png,526,279,0,0.0,0.0,529.297,281.412,4.0851,551.107,294.196,,1.96347
17,8,1,val_2,-16.8549,-10.5878,59.6361,VID_20220217_101459_F3.png,567,136,0,0.0,0.0,570.415,140.518,5.66317,581.937,116.479,,1.96347
18,9,0,baya,0.0,0.0,0.0,VID_20220217_101459_F-1.png,757,476,0,0.0,0.0,,,-1.0,,,,
19,9,1,baya,0.0,0.0,0.0,VID_20220217_101459_F3.png,854,345,0,0.0,0.0,2751.48,-3572.67,-1.0,2726.84,-3647.45,,
20,10,0,baya,-13.1179,-5.35114,62.1168,VID_20220217_101459_F-1.png,638,412,0,0.0,0.0,639.042,412.404,1.11724,661.937,421.119,,
21,10,1,baya,-13.1179,-5.35114,62.1168,VID_20220217_101459_F3.png,702,272,0,0.0,0.0,703.824,274.126,2.80175,712.965,249.297,,
22,11,0,val_1,-19.7996,-10.5336,59.4287,VID_20220217_101459_F-1.png,447,279,0,0.0,0.0,451.674,281.83,5.46358,474.491,293.157,1.96894,
23,11,1,val_1,-19.7996,-10.5336,59.4287,VID_20220217_101459_F3.png,482,128,0,0.0,0.0,486.236,132.773,6.38204,498.946,108.387,1.96894,
24,12,0,baya,-3.79171,-1.84092,64.2146,VID_20220217_101459_F-1.png,873,495,0,0.0,0.0,872.716,494.787,0.354816,894.234,504.535,,
25,12,1,baya,-3.79171,-1.84092,64.2146,VID_20220217_101459_F3.png,957,366,0,0.0,0.0,957.181,366.561,0.589425,962.356,342.432,,
26,13,0,baya,-13.7888,-4.29739,63.2201,VID_20220217_101459_F-1.png,627,438,0,0.0,0.0,628.402,438.449,1.47242,651.598,445.194,,
27,13,1,baya,-13.7888,-4.29739,63.2201,VID_20220217_101459_F3.png,688,313,0,0.0,0.0,689.491,314.511,2.12316,698.648,289.552,,
28,14,0,baya,0.0,0.0,0.0,VID_20220217_101459_F-1.png,715,429,0,0.0,0.0,,,-1.0,,,,
29,14,1,baya,0.0,0.0,0.0,VID_20220217_101459_F3.png,820,297,0,0.0,0.0,2751.48,-3572.67,-1.0,2726.84,-3647.45,,
30,15,0,baya,0.0,0.0,0.0,VID_20220217_101459_F-1.png,804,485,0,0.0,0.0,,,-1.0,,,,
31,15,1,baya,0.0,0.0,0.0,VID_20220217_101459_F3.png,891,343,0,0.0,0.0,2751.48,-3572.67,-1.0,2726.84,-3647.45,,
32,16,0,baya,-5.24312,-3.2126,63.2005,VID_20220217_101459_F-1.png,836,463,0,0.0,0.0,835.987,463.02,0.0238433,856.71,474.868,,
33,16,1,baya,-5.24312,-3.2126,63.2005,VID_20220217_101459_F3.png,916,326,0,0.0,0.0,916.048,326.792,0.793795,921.94,302.588,,
34,17,0,baya,-7.60835,-1.40421,64.7072,VID_20220217_101459_F-1.png,783,505,0,0.0,0.0,782.81,504.773,0.29647,806.153,508.793,,
35,17,1,baya,-7.60835,-1.40421,64.7072,VID_20220217_101459_F3.png,867,386,0,0.0,0.0,867.417,386.469,0.627621,873.856,361.807,,
36,18,0,val_1,-17.8384,-10.5766,59.5971,VID_20220217_101459_F-1.png,500,279,0,0.0,0.0,503.667,281.514,4.44591,525.836,293.779,,
37,18,1,val_1,-17.8384,-10.5766,59.5971,VID_20220217_101459_F3.png,539,134,0,0.0,0.0,542.716,138.611,5.92221,554.628,114.468,,
38,19,0,cal_2,-10.9186,-10.7074,60.0069,VID_20220217_101459_F-1.png,682,278,0,0.0,0.0,683.931,280.126,2.87178,702.206,296.849,,
39,19,1,cal_2,-10.9186,-10.7074,60.0069,VID_20220217_101459_F3.png,725,150,0,0.0,0.0,726.272,153.653,3.86858,735.487,130.291,,
40,20,0,baya,0.0,0.0,0.0,VID_20220217_101459_F-1.png,735,508,0,1.34525e-43,0.0,,,-1.0,,,,
41,20,1,baya,0.0,0.0,0.0,VID_20220217_101459_F3.png,829,389,0,0.0,0.0,2751.48,-3572.67,-1.0,2726.84,-3647.45,,
42,21,0,baya,0.0,0.0,0.0,VID_20220217_101459_F-1.png,684,388,0,0.0,0.0,,,-1.0,,,,
43,21,1,baya,0.0,0.0,0.0,VID_20220217_101459_F3.png,742,248,0,0.0,0.0,2751.48,-3572.67,-1.0,2726.84,-3647.45,,
44,22,0,val_2,-14.8939,-10.6177,59.7283,VID_20220217_101459_F-1.png,578,279,0,6.964449999999999e-43,1.3592599999999998e-43,580.399,281.086,3.17918,601.339,295.016,,
45,22,1,val_2,-14.8939,-10.6177,59.7283,VID_20220217_101459_F3.png,621,140,0,1.1350499999999999e-43,1.3592599999999998e-43,624.042,144.448,5.38847,634.794,120.622,,
46,23,0,baya,-5.97109,-4.57996,62.7552,VID_20220217_101459_F-1.png,817,431,0,0.0,0.0,817.265,431.273,0.380787,836.686,445.174,,
47,23,1,baya,-5.97109,-4.57996,62.7552,VID_20220217_101459_F3.png,888,297,0,0.0,0.0,887.967,298.039,1.03978,894.323,274.027,,
48,24,0,baya,-7.18569,-3.61498,62.0161,VID_20220217_101459_F-1.png,785,452,0,416672000.0,416914000.0,785.441,452.329,0.549928,807.566,462.716,,
49,24,1,baya,-7.18569,-3.61498,62.0161,VID_20220217_101459_F3.png,873,296,0,0.0,0.0,872.936,297.015,1.01687,879.629,272.34,,
50,25,0,baya,-12.5824,-1.75575,63.7933,VID_20220217_101459_F-1.png,659,496,0,3.09211e-41,3.09211e-41,660.459,496.429,1.5211,684.306,499.534,,
51,25,1,baya,-12.5824,-1.75575,63.7933,VID_20220217_101459_F3.png,741,366,0,0.0,0.0,741.343,366.55,0.648299,749.689,341.033,,
52,26,0,baya,0.0,0.0,0.0,VID_20220217_101459_F-1.png,724,467,0,256508000.0,416914000.0,,,-1.0,,,,
53,26,1,baya,0.0,0.0,0.0,VID_20220217_101459_F3.png,838,348,0,815864000.0,0.0,2751.48,-3572.67,-1.0,2726.84,-3647.45,,
54,27,0,baya,0.0,0.0,0.0,VID_20220217_101459_F-1.png,847,498,0,3.09211e-41,3.09211e-41,,,-1.0,,,,
55,27,1,baya,0.0,0.0,0.0,VID_20220217_101459_F3.png,929,392,0,3.09211e-41,0.0,2751.48,-3572.67,-1.0,2726.84,-3647.45,,
56,28,0,baya,-4.76605,-5.12274,63.9482,VID_20220217_101459_F-1.png,849,421,0,-8.681619999999999e-20,0.0,848.936,421.059,0.0875311,865.297,437.469,,
57,28,1,baya,-4.76605,-5.12274,63.9482,VID_20220217_101459_F3.png,903,313,0,0.0,0.0,903.179,313.975,0.99135,909.147,290.584,,
0,0,0,baya,0.0,0.0,0.0,VID_20220217_101621_F-1.png,794,490,0,0.0,0.0,,,-1.0,,,,
1,0,1,baya,0.0,0.0,0.0,VID_20220217_101621_F3.png,902,337,0,0.0,0.0,2616.37,-1929.77,-1.0,2605.49,-1978.77,,
2,1,0,val_1,-21.6507,-11.2034,61.7151,VID_20220217_101621_F-1.png,420,273,0,0.0,0.0,424.562,275.687,5.29443,446.666,286.36,1.93144,
3,1,1,val_1,-21.6507,-11.2034,61.7151,VID_20220217_101621_F3.png,535,125,0,0.0,0.0,538.956,129.951,6.33709,555.353,112.52,1.93144,
4,2,0,cal_2,-12.8629,-11.1496,61.3106,VID_20220217_101621_F-1.png,639,273,0,0.0,0.0,641.165,275.226,3.10542,660.095,290.538,,
5,2,1,cal_2,-12.8629,-11.1496,61.3106,VID_20220217_101621_F3.png,741,150,0,0.0,0.0,742.348,153.703,3.94094,756.005,136.259,,
6,3,0,baya,-5.19979,-4.0936,63.1016,VID_20220217_101621_F-1.png,837,443,0,0.0,0.0,836.842,442.895,0.189883,855.968,456.945,,
7,3,1,baya,-5.19979,-4.0936,63.1016,VID_20220217_101621_F3.png,932,299,0,0.0,0.0,932.178,300.281,1.29338,942.333,281.392,,
8,4,0,baya,-11.8241,-4.34625,61.545,VID_20220217_101621_F-1.png,667,434,0,0.0,0.0,668.318,434.659,1.4739,691.743,442.694,,
9,4,1,baya,-11.8241,-4.34625,61.545,VID_20220217_101621_F3.png,809,254,0,0.0,0.0,809.394,255.644,1.69068,821.913,236.263,,
10,5,0,baya,-8.02201,-0.893424,64.8078,VID_20220217_101621_F-1.png,773,516,0,0.0,0.0,773.286,516.118,0.308911,796.841,518.566,,
11,5,1,baya,-8.02201,-0.893424,64.8078,VID_20220217_101621_F3.png,886,369,0,0.0,0.0,885.947,369.319,0.323109,896.492,349.809,,
12,6,0,baya,-4.56416,-2.90044,62.6045,VID_20220217_101621_F-1.png,852,470,0,0.0,0.0,851.432,469.473,0.774787,872.139,481.752,,
13,6,1,baya,-4.56416,-2.90044,62.6045,VID_20220217_101621_F3.png,958,309,0,0.0,0.0,958.509,310.501,1.5846,968.336,291.246,,
14,7,0,baya,-3.83597,-1.6817,63.8162,VID_20220217_101621_F-1.png,871,498,0,0.0,0.0,871.085,498.106,0.135928,893.128,507.124,,
15,7,1,baya,-3.83597,-1.6817,63.8162,VID_20220217_101621_F3.png,971,348,0,0.0,0.0,970.711,348.51,0.586571,980.076,329.228,,
16,8,0,baya,-6.43202,-0.874608,64.6121,VID_20220217_101621_F-1.png,811,517,0,0.0,0.0,810.508,516.475,0.71956,834.063,519.464,,
17,8,1,baya,-6.43202,-0.874608,64.6121,VID_20220217_101621_F3.png,919,368,0,0.0,0.0,919.613,368.86,1.05646,929.661,349.394,,
18,9,0,baya,-10.4591,-6.25015,61.6338,VID_20220217_101621_F-1.png,702,390,0,0.0,0.0,702.759,390.53,0.926217,724.152,402.459,,
19,9,1,baya,-10.4591,-6.25015,61.6338,VID_20220217_101621_F3.png,823,231,0,0.0,0.0,823.742,233.307,2.42376,836.017,214.539,,
20,10,0,baya,-10.8847,-0.535728,63.3198,VID_20220217_101621_F-1.png,699,524,0,0.0,0.0,699.376,523.75,0.451151,723.604,524.863,,
21,10,1,baya,-10.8847,-0.535728,63.3198,VID_20220217_101621_F3.png,842,345,0,0.0,0.0,842.532,345.888,1.03538,854.105,325.818,,
22,11,0,baya,0.0,0.0,0.0,VID_20220217_101621_F-1.png,717,499,0,0.0,0.0,,,-1.0,,,,
23,11,1,baya,0.0,0.0,0.0,VID_20220217_101621_F3.png,849,323,0,0.0,0.0,2616.37,-1929.77,-1.0,2605.49,-1978.77,,
24,12,0,baya,-10.4176,-3.6236,61.3673,VID_20220217_101621_F-1.png,702,451,0,0.0,0.0,702.667,451.244,0.710333,726.307,458.917,,
25,12,1,baya,-10.4176,-3.6236,61.3673,VID_20220217_101621_F3.png,846,265,0,0.0,0.0,846.43,266.649,1.704,858.405,247.08,,
26,13,0,baya,-10.2933,-7.59394,62.0791,VID_20220217_101621_F-1.png,707,359,0,0.0,0.0,708.731,360.547,2.32185,728.641,374.254,,
27,13,1,baya,-10.2933,-7.59394,62.0791,VID_20220217_101621_F3.png,814,221,0,0.0,0.0,813.858,222.682,1.68835,826.187,204.378,,
28,14,0,val_1,-19.7211,-11.1499,61.6522,VID_20220217_101621_F-1.png,468,274,0,0.0,0.0,472.087,276.664,4.87922,493.775,288.106,,
29,14,1,val_1,-19.7211,-11.1499,61.6522,VID_20220217_101621_F3.png,583,132,0,0.0,0.0,586.201,136.527,5.54409,601.986,119.088,,
30,15,0,baya,-10.9916,-2.22382,62.2535,VID_20220217_101621_F-1.png,692,485,0,0.0,0.0,692.217,484.677,0.389136,716.4,489.242,,
31,15,1,baya,-10.9916,-2.22382,62.2535,VID_20220217_101621_F3.png,836,300,0,0.0,0.0,836.922,301.596,1.84284,848.833,281.778,,
32,16,0,baya,-5.04959,-1.50174,63.2857,VID_20220217_101621_F-1.png,841,502,0,0.0,0.0,840.856,501.865,0.197482,864.119,508.321,,
33,16,1,baya,-5.04959,-1.50174,63.2857,VID_20220217_101621_F3.png,954,340,0,0.0,0.0,954.053,340.779,0.780986,963.817,321.283,,
34,17,0,val_2,-18.7618,-11.1505,61.5865,VID_20220217_101621_F-1.png,492,274,0,0.0,0.0,495.486,276.374,4.21774,516.926,288.264,,1.93862
35,17,1,val_2,-18.7618,-11.1505,61.5865,VID_20220217_101621_F3.png,606,134,0,0.0,0.0,609.211,138.699,5.69182,624.702,121.259,,1.93862
36,18,0,baya,-11.8745,0.0732183,64.2284,VID_20220217_101621_F-1.png,678,537,0,0.0,0.0,679.44,537.51,1.5282,703.354,537.373,,
37,18,1,baya,-11.8745,0.0732183,64.2284,VID_20220217_101621_F3.png,818,369,0,0.0,0.0,817.657,369.028,0.34378,829.404,348.919,,
38,19,0,baya,-6.20061,-2.97634,62.9551,VID_20220217_101621_F-1.png,812,468,0,0.0,0.0,812.129,468.115,0.172954,834.125,477.967,,
39,19,1,baya,-6.20061,-2.97634,62.9551,VID_20220217_101621_F3.png,923,311,0,0.0,0.0,922.915,311.899,0.902527,933.263,292.654,,
40,20,0,baya,-12.6535,-1.25589,64.0122,VID_20220217_101621_F-1.png,658,507,0,0.0,0.0,659.79,507.756,1.94309,683.668,509.968,,
41,20,1,baya,-12.6535,-1.25589,64.0122,VID_20220217_101621_F3.png,793,343,0,0.0,0.0,792.713,343.184,0.341021,804.885,323.365,,
42,21,0,baya,-11.9457,-6.2698,61.5828,VID_20220217_101621_F-1.png,664,389,0,0.0,0.0,665.466,389.953,1.74853,687.551,400.769,,
43,21,1,baya,-11.9457,-6.2698,61.5828,VID_20220217_101621_F3.png,792,226,0,0.0,0.0,792.626,228.156,2.24507,805.402,209.341,,
44,22,0,cal_1,-14.8609,-11.1187,61.3935,VID_20220217_101621_F-1.png,589,274,0,0.0,0.0,591.611,276.3,3.47985,611.644,290.286,,
45,22,1,cal_1,-14.8609,-11.1187,61.3935,VID_20220217_101621_F3.png,697,145,0,0.0,0.0,698.924,149.005,4.44365,713.201,131.553,,
46,23,0,baya,-9.95163,-0.551599,64.3868,VID_20220217_101621_F-1.png,726,524,0,0.0,0.0,726.01,523.598,0.402532,749.829,524.83,,
47,23,1,baya,-9.95163,-0.551599,64.3868,VID_20220217_101621_F3.png,852,364,0,0.0,0.0,852.631,364.843,1.05309,863.797,345.051,,
48,24,0,baya,-9.08027,-4.22528,61.0353,VID_20220217_101621_F-1.png,734,436,0,0.0,0.0,734.903,436.655,1.11496,757.719,446.562,,
49,24,1,baya,-9.08027,-4.22528,61.0353,VID_20220217_101621_F3.png,873,254,0,0.0,0.0,872.793,255.39,1.40532,884.42,235.981,,
50,25,0,val_2,-16.8251,-11.1309,61.5033,VID_20220217_101621_F-1.png,540,274,0,0.0,0.0,543.222,276.481,4.06628,564.051,289.339,,
51,25,1,val_2,-16.8251,-11.1309,61.5033,VID_20220217_101621_F3.png,652,140,0,0.0,0.0,654.386,144.183,4.81547,669.272,126.738,,
52,26,0,baya,-14.4633,-4.58549,63.2451,VID_20220217_101621_F-1.png,610,431,0,0.0,0.0,612.153,431.958,2.35673,635.304,438.807,,
53,26,1,baya,-14.4633,-4.58549,63.2451,VID_20220217_101621_F3.png,735,274,0,0.0,0.0,735.725,275.433,1.60586,748.94,256.352,,
54,27,0,baya,0.0,0.0,0.0,VID_20220217_101621_F-1.png,783,448,0,0.0,0.0,,,-1.0,,,,
55,27,1,baya,0.0,0.0,0.0,VID_20220217_101621_F3.png,891,291,0,0.0,0.0,2616.37,-1929.77,-1.0,2605.49,-1978.77,,
56,28,0,baya,-2.20366,-2.38121,63.8314,VID_20220217_101621_F-1.png,910,482,0,0.0,0.0,910.385,482.408,0.561466,926.729,498.888,,
57,28,1,baya,-2.20366,-2.38121,63.8314,VID_20220217_101621_F3.png,996,341,0,0.0,0.0,995.228,341.358,0.850983,1004.16,322.331,,
58,29,0,baya,0.0,0.0,0.0,VID_20220217_101621_F-1.png,807,434,0,0.0,0.0,,,-1.0,,,,
59,29,1,baya,0.0,0.0,0.0,VID_20220217_101621_F3.png,906,287,0,0.0,0.0,2616.37,-1929.77,-1.0,2605.49,-1978.77,,
60,30,0,baya,0.0,0.0,0.0,VID_20220217_101621_F-1.png,942,468,0,0.0,0.0,,,-1.0,,,,
61,30,1,baya,0.0,0.0,0.0,VID_20220217_101621_F3.png,1019,323,0,0.0,0.0,2616.37,-1929.77,-1.0,2605.49,-1978.77,,
62,31,0,baya,-13.9869,-1.76593,64.4105,VID_20220217_101621_F-1.png,628,496,0,0.0,0.0,629.87,496.58,1.95774,653.529,499.368,,
