,track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
7,3,1,baya,-4.9591,-4.19752,50.2908,VID_20220217_105114_F-1.png,795,522,0.0,0.0,0.0,795.4,522.026,0.401104,791.657,543.064,,
8,4,0,baya,-6.77493,-6.47659,51.5386,VID_20220217_105114_F0.png,761,355,23.7542,2.13204,2.3337,761.502,355.763,0.912816,783.044,374.98,,
9,4,1,baya,-6.77493,-6.47659,51.5386,VID_20220217_105114_F-1.png,761,462,0.0,0.0,0.0,761.425,462.163,0.455424,758.584,483.516,,
10,5,0,cal_1,-12.717,-12.5353,52.6291,VID_20220217_105114_F0.png,589,191,0.0,0.0,0.0,592.265,194.495,4.78282,613.05,213.613,,
11,5,1,cal_1,-12.717,-12.5353,52.6291,VID_20220217_105114_F-1.png,629,318,0.0,0.0,0.0,630.56,319.63,2.25638,630.276,342.292,,
12,6,0,baya,-6.70976,-4.76292,50.3983,VID_20220217_105114_F0.png,758,400,24.1052,2.00604,2.21486,758.919,400.423,1.01199,783.772,416.885,,
13,6,1,baya,-6.70976,-4.76292,50.3983,VID_20220217_105114_F-1.png,757,506,0.0,0.0,0.0,756.672,506.03,0.329278,753.832,527.313,,
14,7,0,baya,0.0,0.0,0.0,VID_20220217_105114_F0.png,848,416,21.6009,0.68685,0.899128,,,-1.0,,,,
15,7,1,baya,0.0,0.0,0.0,VID_20220217_105114_F-1.png,827,495,0.0,0.0,0.0,703.583,2141.8,1651.42,662.82,2166.72,,
16,8,0,baya,-12.2528,-5.41914,49.5568,VID_20220217_105114_F0.png,581,378,18.3606,0.983143,1.13167,583.644,379.144,2.88051,611.99,390.842,,
17,8,1,baya,-12.2528,-5.41914,49.5568,VID_20220217_105114_F-1.png,624,489,0.0,0.0,0.0,625.036,489.251,1.06643,625.101,511.153,,
18,9,0,baya,-10.578,-4.17419,48.2018,VID_20220217_105114_F0.png,625,411,20.4198,1.32478,1.70172,626.337,411.756,1.53587,655.978,422.671,,
19,9,1,baya,-10.578,-4.17419,48.2018,VID_20220217_105114_F-1.png,656,534,0.0,0.0,0.0,657.511,533.971,1.5109,656.773,555.912,,
20,10,0,baya,-12.2313,-7.51581,51.9786,VID_20220217_105114_F0.png,600,327,21.4946,2.77437,2.91043,601.973,328.632,2.56031,627.15,343.068,,
21,10,1,baya,-12.2313,-7.51581,51.9786,VID_20220217_105114_F-1.png,636,421,0.0,0.0,0.0,637.861,421.625,1.9635,637.703,443.351,,
22,11,0,baya,-8.19202,-3.80517,48.9477,VID_20220217_105114_F0.png,706,424,27.4729,0.0,0.0,706.346,424.454,0.5705,734.806,436.789,,
23,11,1,baya,-8.19202,-3.80517,48.9477,VID_20220217_105114_F-1.png,715,537,0.0,0.0,0.0,716.113,536.984,1.11345,714.073,558.539,,
24,12,0,baya,0.0,0.0,0.0,VID_20220217_105114_F0.png,664,413,21.6042,0.0,0.0,,,-1.0,,,,
25,12,1,baya,0.0,0.0,0.0,VID_20220217_105114_F-1.png,688,519,0.0,0.0,0.0,703.583,2141.8,1622.88,662.82,2166.72,,
26,13,0,val_1,-21.1883,-12.216,51.4989,VID_20220217_105114_F0.png,324,191,0.0,0.0,0.0,331.459,195.887,8.91773,357.298,209.788,,
27,13,1,val_1,-21.1883,-12.216,51.4989,VID_20220217_105114_F-1.png,410,308,0.0,0.0,0.0,414.782,310.394,5.34744,418.561,333.209,,
28,14,0,cal_2,-10.7396,-12.6111,52.9189,VID_20220217_105114_F0.png,649,191,0.0,1.1547,1.52675,651.694,194.309,4.26698,670.512,214.93,,
29,14,1,cal_2,-10.7396,-12.6111,52.9189,VID_20220217_105114_F-1.png,679,320,0.0,0.0,0.0,679.914,321.405,1.67608,678.689,343.936,,
30,15,0,val_2,-20.2834,-12.2554,51.614,VID_20220217_105114_F0.png,353,191,0.0,0.0,0.0,359.798,195.552,8.18135,385.269,209.913,,1.87975
31,15,1,val_2,-20.2834,-12.2554,51.614,VID_20220217_105114_F-1.png,434,309,0.0,0.0,0.0,438.163,311.36,4.78484,441.511,334.19,,1.87975
32,16,0,baya,-13.0478,-6.25232,51.9357,VID_20220217_105114_F0.png,575,362,20.8694,0.0,0.0,577.528,363.329,2.85593,604.198,375.255,,
33,16,1,baya,-13.0478,-6.25232,51.9357,VID_20220217_105114_F-1.png,617,441,0.0,0.0,0.0,618.547,441.55,1.64211,618.889,463.039,,
34,17,0,val_2,-18.4221,-12.3315,51.8657,VID_20220217_105114_F0.png,412,191,0.0,1.38697,1.63654,417.848,195.102,7.14337,442.458,210.474,,
35,17,1,val_2,-18.4221,-12.3315,51.8657,VID_20220217_105114_F-1.png,483,311,0.0,0.0,0.0,486.092,313.253,3.82584,488.549,336.089,,
36,18,0,keypoint,-14.3073,1.09954,48.0797,VID_20220217_105114_F0.png,503,569,0.0,2.25927,2.3316,506.341,568.654,3.35894,538.194,566.37,,
37,18,1,keypoint,-14.3073,1.09954,48.0797,VID_20220217_105114_F-1.png,569,609,0.0,0.0,0.0,570.997,608.454,2.07035,572.874,629.354,,
38,19,0,baya,0.0,0.0,0.0,VID_20220217_105114_F0.png,620,378,19.7234,2.04692,2.37726,,,-1.0,,,,
39,19,1,baya,0.0,0.0,0.0,VID_20220217_105114_F-1.png,651,489,0.0,0.0,0.0,703.583,2141.8,1653.64,662.82,2166.72,,
40,20,0,keypoint,0.0,0.0,0.0,VID_20220217_105114_F0.png,372,650,0.0,0.0,0.0,,,-1.0,,,,
41,20,1,keypoint,0.0,0.0,0.0,VID_20220217_105114_F-1.png,480,623,0.0,0.0,0.0,703.583,2141.8,1535.17,662.82,2166.72,,
42,21,0,baya,-10.1335,-5.29242,48.9589,VID_20220217_105114_F0.png,644,380,22.6153,0.0,0.0,645.493,380.939,1.76387,673.302,394.492,,
43,21,1,baya,-10.1335,-5.29242,48.9589,VID_20220217_105114_F-1.png,671,506,0.0,0.0,0.0,671.998,506.103,1.00342,670.93,528.067,,
44,22,0,baya,-5.06863,-6.55723,51.2999,VID_20220217_105114_F0.png,812,352,23.6123,4.04975e-43,6.866360000000001e-44,811.651,352.672,0.756892,829.962,374.777,,
45,22,1,baya,-5.06863,-6.55723,51.2999,VID_20220217_105114_F-1.png,799,469,0.0,0.0,0.0,800.004,469.14,1.0135,796.283,490.42,,
46,23,0,baya,-7.97694,-6.21434,50.5979,VID_20220217_105114_F0.png,720,359,24.5122,0.0,0.0,721.259,359.843,1.515,745.206,377.252,,
47,23,1,baya,-7.97694,-6.21434,50.5979,VID_20220217_105114_F-1.png,730,475,0.0,0.0,0.0,729.978,475.153,0.154865,727.729,496.773,,
48,24,0,baya,0.0,0.0,0.0,VID_20220217_105114_F0.png,730,439,24.6662,-0.00459468,1.4013e-45,,,-1.0,,,,
49,24,1,baya,0.0,0.0,0.0,VID_20220217_105114_F-1.png,737,525,0.0,0.0,0.0,703.583,2141.8,1617.15,662.82,2166.72,,
50,25,0,keypoint,-3.52252,3.87512,48.3326,VID_20220217_105114_F0.png,851,651,0.0,3.08538e-41,0.0,851.469,650.792,0.512866,872.845,628.848,,
51,25,1,keypoint,-3.52252,3.87512,48.3326,VID_20220217_105114_F-1.png,808,676,0.0,0.0,0.0,807.698,675.563,0.531581,803.301,695.349,,
52,26,0,keypoint,-0.113091,1.73015,50.4939,VID_20220217_105114_F0.png,960,585,0.0,-0.00153685,-0.00459266,959.972,584.987,0.0304242,961.956,556.662,,
53,26,1,keypoint,-0.113091,1.73015,50.4939,VID_20220217_105114_F-1.png,890,624,0.0,0.0,0.0,890.032,623.931,0.0765625,883.932,643.174,,
0,0,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,972,322,29.2224,3.00293,3.27934,,,-1.0,,,,
1,0,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,943,468,0.0,0.0,0.0,487.037,2296.49,1884.48,439.605,2301.02,,
2,1,0,baya,-6.62194,-3.06412,49.0121,VID_20220217_112047_F0.png,755,446,28.5524,3.37574,3.55579,755.888,446.271,0.928355,784.33,458.552,,
3,1,1,baya,-6.62194,-3.06412,49.0121,VID_20220217_112047_F-1.png,758,553,0.0,0.0,0.0,757.598,552.851,0.429191,751.293,574.841,,
4,2,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,627,302,28.8786,0.0,0.0,,,-1.0,,,,
5,2,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,651,470,0.0,0.0,0.0,487.037,2296.49,1833.83,439.605,2301.02,,
6,3,0,baya,-0.914406,-5.77325,50.315,VID_20220217_112047_F0.png,935,371,27.0212,1.52814,1.75349,935.498,371.418,0.65027,940.274,399.554,,
7,3,1,baya,-0.914406,-5.77325,50.315,VID_20220217_112047_F-1.png,906,515,0.0,0.0,0.0,905.329,514.844,0.689095,895.996,536.384,,
8,4,0,val_1,-22.5228,-12.4849,50.5882,VID_20220217_112047_F0.png,270,176,0.0,4.10874,4.4066,279.563,182.149,11.3689,306.118,195.885,56.7655,
9,4,1,val_1,-22.5228,-12.4849,50.5882,VID_20220217_112047_F-1.png,348,292,0.0,0.0,0.0,354.667,294.776,7.22147,356.627,319.668,56.7655,
10,5,0,baya,-0.588147,-9.39055,55.2382,VID_20220217_112047_F0.png,947,291,19.4159,2.50226,2.78692,947.058,292.217,1.218,948.796,318.113,,
11,5,1,baya,-0.588147,-9.39055,55.2382,VID_20220217_112047_F-1.png,943,379,0.0,0.0,0.0,942.701,379.274,0.405718,933.835,400.742,,
12,6,0,baya,-1.72575,-7.61464,50.0515,VID_20220217_112047_F0.png,911,317,29.2296,2.16925,2.40818,910.452,317.822,0.987569,917.235,345.75,,
13,6,1,baya,-1.72575,-7.61464,50.0515,VID_20220217_112047_F-1.png,887,486,0.0,0.0,0.0,887.637,486.152,0.655289,878.608,508.434,,
14,7,0,baya,-7.14347,-7.87786,49.3906,VID_20220217_112047_F0.png,741,306,26.1685,2.14768,2.90837,741.259,307.266,1.29185,762.149,328.763,,
15,7,1,baya,-7.14347,-7.87786,49.3906,VID_20220217_112047_F-1.png,747,468,0.0,0.0,0.0,748.176,468.275,1.20767,741.995,491.596,,
16,8,0,baya,-1.11783,-8.22851,51.307,VID_20220217_112047_F0.png,930,305,23.2598,5.65456,5.89674,929.948,306.009,1.01016,933.978,333.69,,
17,8,1,baya,-1.11783,-8.22851,51.307,VID_20220217_112047_F-1.png,910,458,0.0,0.0,0.0,909.966,458.026,0.0425735,900.8,480.103,,
18,9,0,baya,-10.1323,-10.9114,51.4067,VID_20220217_112047_F0.png,659,229,25.5232,2.36507,3.07721,660.67,231.653,3.13442,681.001,252.084,,
19,9,1,baya,-10.1323,-10.9114,51.4067,VID_20220217_112047_F-1.png,684,368,0.0,0.0,0.0,685.573,368.946,1.83556,680.998,392.929,,
20,10,0,baya,-2.31961,-4.43808,50.2174,VID_20220217_112047_F0.png,892,409,32.4934,2.37098,2.773,892.463,409.207,0.507128,906.631,434.502,,
21,10,1,baya,-2.31961,-4.43808,50.2174,VID_20220217_112047_F-1.png,869,531,0.0,0.0,0.0,868.433,530.88,0.579405,859.86,552.314,,
22,11,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,579,367,27.505,1.94217,2.81876,,,-1.0,,,,
23,11,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,612,527,0.0,0.0,0.0,487.037,2296.49,1773.9,439.605,2301.02,,
24,12,0,baya,-13.1669,-4.97784,46.7417,VID_20220217_112047_F0.png,528,382,29.4104,0.0,0.0,530.732,383.236,2.99906,561.47,394.08,,
25,12,1,baya,-13.1669,-4.97784,46.7417,VID_20220217_112047_F-1.png,578,533,0.0,0.0,0.0,580.4,532.997,2.40027,577.859,556.694,,
26,13,0,baya,-8.10549,-6.57417,46.951,VID_20220217_112047_F0.png,697,334,27.7713,2.71528,3.32916,698.244,335.185,1.71825,723.652,354.415,,
27,13,1,baya,-8.10549,-6.57417,46.951,VID_20220217_112047_F-1.png,707,527,0.0,0.0,0.0,707.526,527.002,0.526187,701.786,550.69,,
28,14,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,998,362,27.4688,2.51381,3.23982,,,-1.0,,,,
29,14,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,973,472,0.0,0.0,0.0,487.037,2296.49,1888.1,439.605,2301.02,,
30,15,0,baya,-14.9805,-6.67474,49.2975,VID_20220217_112047_F0.png,493,340,27.0097,3.01251,3.27302,496.658,341.814,4.08265,525.118,353.646,,
31,15,1,baya,-14.9805,-6.67474,49.2975,VID_20220217_112047_F-1.png,551,454,0.0,0.0,0.0,553.407,454.569,2.47344,551.755,478.138,,
32,16,0,val_2,-19.7325,-12.618,51.2158,VID_20220217_112047_F0.png,365,178,0.0,2.6519,3.28304,371.625,182.758,8.15692,396.892,197.835,,1.91126
33,16,1,val_2,-19.7325,-12.618,51.2158,VID_20220217_112047_F-1.png,429,293,0.0,0.0,0.0,433.288,295.543,4.98514,433.731,320.389,,1.91126
34,17,0,baya,-9.71548,-6.84132,46.3905,VID_20220217_112047_F0.png,640,323,30.0053,3.83134,4.28625,641.734,324.506,2.29656,668.805,342.295,,
35,17,1,baya,-9.71548,-6.84132,46.3905,VID_20220217_112047_F-1.png,661,525,0.0,0.0,0.0,662.142,525.035,1.14274,657.348,549.131,,
36,18,0,baya,-8.40547,-10.3403,51.0003,VID_20220217_112047_F0.png,709,243,26.548,2.2229,3.10319,710.263,245.278,2.60512,729.26,267.086,,
37,18,1,baya,-8.40547,-10.3403,51.0003,VID_20220217_112047_F-1.png,726,393,0.0,0.0,0.0,726.942,393.604,1.11925,721.448,417.373,,
38,19,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,752,248,27.0103,0.0,0.0,,,-1.0,,,,
39,19,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,759,414,0.0,0.0,0.0,487.037,2296.49,1902.03,439.605,2301.02,,
40,20,0,baya,-8.68066,-4.82146,46.3345,VID_20220217_112047_F0.png,675,386,30.0642,0.0,0.0,675.649,386.732,0.97834,704.629,401.752,,
41,20,1,baya,-8.68066,-4.82146,46.3345,VID_20220217_112047_F-1.png,688,563,0.0,0.0,0.0,689.477,562.957,1.47756,684.136,586.353,,
42,21,0,baya,-9.07989,-7.88128,47.6285,VID_20220217_112047_F0.png,669,297,28.8963,0.0,0.0,670.592,298.705,2.33254,694.947,318.431,,
43,21,1,baya,-9.07989,-7.88128,47.6285,VID_20220217_112047_F-1.png,686,489,0.0,0.0,0.0,686.849,489.167,0.865637,681.671,513.176,,
44,22,0,baya,-2.6274,-8.83019,51.306,VID_20220217_112047_F0.png,885,288,28.3205,2.2862,3.15198,884.754,289.196,1.22118,893.292,315.972,,
45,22,1,baya,-2.6274,-8.83019,51.306,VID_20220217_112047_F-1.png,873,441,0.0,0.0,0.0,873.442,441.169,0.473105,865.011,463.67,,
46,23,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,490,359,29.345,3.43251,3.91712,,,-1.0,,,,
47,23,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,547,494,0.0,0.0,0.0,487.037,2296.49,1803.49,439.605,2301.02,,
48,24,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,1011,422,28.6612,1.79883,2.08239,,,-1.0,,,,
49,24,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,983,517,0.0,0.0,0.0,487.037,2296.49,1847.31,439.605,2301.02,,
50,25,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,720,375,32.3124,3.52647,3.79251,,,-1.0,,,,
51,25,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,735,538,0.0,0.0,0.0,487.037,2296.49,1775.89,439.605,2301.02,,
52,26,0,val_1,0.0,0.0,0.0,VID_20220217_112047_F0.png,207,174,0.0,2.7594,4.01802,,,-1.0,,,,
53,26,1,val_1,0.0,0.0,0.0,VID_20220217_112047_F-1.png,294,291,0.0,0.0,0.0,487.037,2296.49,2014.76,439.605,2301.02,,
54,27,0,baya,-10.7689,-9.32592,49.4123,VID_20220217_112047_F0.png,626,263,27.337,0.0,0.0,628.659,265.363,3.55715,652.158,284.352,,
55,27,1,baya,-10.7689,-9.32592,49.4123,VID_20220217_112047_F-1.png,655,426,0.0,0.0,0.0,655.755,426.51,0.910734,651.553,450.614,,
56,28,0,val_2,-21.5938,-12.5545,50.7865,VID_20220217_112047_F0.png,302,176,0.0,3.57652,4.01824,310.328,181.567,10.0179,336.475,195.752,,
57,28,1,val_2,-21.5938,-12.5545,50.7865,VID_20220217_112047_F-1.png,375,292,0.0,0.0,0.0,380.686,294.7,6.29469,382.141,319.597,,
58,29,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,462,466,29.2177,5.53067,5.78672,,,-1.0,,,,
59,29,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,521,530,0.0,0.0,0.0,487.037,2296.49,1766.82,439.605,2301.02,,
60,30,0,keypoint,-14.2618,2.97661,47.7972,VID_20220217_112047_F0.png,502,626,0.0,2.12512,2.80112,505.102,625.135,3.22003,536.559,619.009,,
61,30,1,keypoint,-14.2618,2.97661,47.7972,VID_20220217_112047_F-1.png,575,626,0.0,0.0,0.0,577.452,625.321,2.5444,576.01,646.729,,
62,31,0,cal_2,-16.8669,-12.7718,51.9056,VID_20220217_112047_F0.png,459,179,0.0,2.39924,2.45986,464.288,183.203,6.75505,487.879,199.873,,
63,31,1,cal_2,-16.8669,-12.7718,51.9056,VID_20220217_112047_F-1.png,511,293,0.0,0.0,0.0,513.69,295.302,3.54044,512.581,320.011,,
64,32,0,keypoint,0.0,0.0,0.0,VID_20220217_112047_F0.png,964,599,0.0,2.31462,3.17224,,,-1.0,,,,
65,32,1,keypoint,0.0,0.0,0.0,VID_20220217_112047_F-1.png,905,640,0.0,0.0,0.0,487.037,2296.49,1708.41,439.605,2301.02,,
66,33,0,baya,-13.4027,-8.62884,49.1603,VID_20220217_112047_F0.png,542,282,27.8753,2.40394,3.63144,544.652,284.3,3.50997,570.922,300.082,,
67,33,1,baya,-13.4027,-8.62884,49.1603,VID_20220217_112047_F-1.png,585,430,0.0,0.0,0.0,587.707,430.73,2.80346,585.046,454.853,,
68,34,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,1023,339,26.0664,2.36211,3.24873,,,-1.0,,,,
69,34,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,999,442,0.0,0.0,0.0,487.037,2296.49,1923.86,439.605,2301.02,,
70,35,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,828,287,25.433,2.43265,3.20596,,,-1.0,,,,
71,35,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,824,436,0.0,0.0,0.0,487.037,2296.49,1890.76,439.605,2301.02,,
72,36,0,baya,-5.27975,-7.90327,49.5266,VID_20220217_112047_F0.png,799,306,28.941,0.0,0.0,799.67,307.158,1.33793,816.898,331.222,,
73,36,1,baya,-5.27975,-7.90327,49.5266,VID_20220217_112047_F-1.png,796,474,0.0,0.0,0.0,795.963,474.054,0.0652689,788.757,497.106,,
74,37,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,782,352,29.4313,0.0,0.0,,,-1.0,,,,
75,37,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,781,513,0.0,0.0,0.0,487.037,2296.49,1807.55,439.605,2301.02,,
76,38,0,baya,-1.81253,-9.54871,53.1488,VID_20220217_112047_F0.png,911,277,21.4182,9.10844e-44,4.62428e-44,911.031,278.372,1.37266,916.42,304.867,,
77,38,1,baya,-1.81253,-9.54871,53.1488,VID_20220217_112047_F-1.png,904,403,0.0,0.0,0.0,903.974,403.188,0.190148,895.367,425.347,,
78,39,0,baya,-4.01233,-6.57188,49.2623,VID_20220217_112047_F0.png,838,344,28.7086,0.0,0.0,838.309,344.668,0.735906,854.556,369.501,,
79,39,1,baya,-4.01233,-6.57188,49.2623,VID_20220217_112047_F-1.png,825,506,0.0,0.0,0.0,824.944,506.0,0.0560307,817.067,528.535,,
80,40,0,baya,-11.3258,-11.1167,50.4454,VID_20220217_112047_F0.png,616,217,29.0611,-1497380.0,1.1630799999999999e-43,618.559,220.023,3.9602,640.289,239.925,,
81,40,1,baya,-11.3258,-11.1167,50.4454,VID_20220217_112047_F-1.png,646,374,0.0,0.0,0.0,647.511,374.981,1.80156,643.546,399.384,,
82,41,0,cal_1,-18.8058,-12.6795,51.4237,VID_20220217_112047_F0.png,396,178,0.0,3.09463e-41,6.72623e-44,401.698,182.474,7.2442,426.464,198.055,,
83,41,1,cal_1,-18.8058,-12.6795,51.4237,VID_20220217_112047_F-1.png,455,293,0.0,0.0,0.0,459.18,295.466,4.85352,459.119,320.285,,
84,42,0,baya,-5.80303,-4.73843,48.377,VID_20220217_112047_F0.png,778,395,30.4932,-1495700.0,1.1630799999999999e-43,779.164,395.489,1.26258,803.757,414.228,,
85,42,1,baya,-5.80303,-4.73843,48.377,VID_20220217_112047_F-1.png,775,542,0.0,0.0,0.0,774.18,541.817,0.840434,767.28,564.304,,
86,43,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,508,475,26.3966,3.09463e-41,6.72623e-44,,,-1.0,,,,
87,43,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,567,556,0.0,0.0,0.0,487.037,2296.49,1742.32,439.605,2301.02,,
88,44,0,baya,1.03348,-5.05159,51.4901,VID_20220217_112047_F0.png,995,395,31.0943,0.0,0.0,994.242,395.26,0.801329,988.263,422.531,,
89,44,1,baya,1.03348,-5.05159,51.4901,VID_20220217_112047_F-1.png,955,515,0.0,0.0,0.0,955.718,515.189,0.742836,945.653,535.925,,
90,45,0,baya,-8.23167,-9.1531,49.7133,VID_20220217_112047_F0.png,707,270,26.0353,0.0,0.0,709.079,271.983,2.87345,729.74,293.42,,
91,45,1,baya,-8.23167,-9.1531,49.7133,VID_20220217_112047_F-1.png,723,436,0.0,0.0,0.0,722.762,436.227,0.32842,717.152,459.966,,
92,46,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,579,276,28.5631,0.0,1.1350499999999999e-43,,,-1.0,,,,
93,46,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,613,447,0.0,0.0,0.0,487.037,2296.49,1853.77,439.605,2301.02,,
94,47,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,834,393,29.2767,0.0,0.0,,,-1.0,,,,
95,47,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,827,533,0.0,0.0,0.0,487.037,2296.49,1795.96,439.605,2301.02,,
96,48,0,baya,-2.8967,-6.16905,50.1171,VID_20220217_112047_F0.png,875,359,24.268,0.0,5.044670000000001e-44,874.634,359.45,0.579388,887.661,385.336,,
97,48,1,baya,-2.8967,-6.16905,50.1171,VID_20220217_112047_F-1.png,856,503,0.0,0.0,0.0,856.543,503.121,0.556176,848.196,525.163,,
98,49,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,603,421,30.6766,0.0,0.0,,,-1.0,,,,
99,49,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,630,554,0.0,0.0,0.0,487.037,2296.49,1748.34,439.605,2301.02,,
100,50,0,baya,-14.874,-3.55257,47.6,VID_20220217_112047_F0.png,480,428,29.3103,-1497330.0,3.64338e-44,483.448,428.905,3.56453,514.834,435.9,,
101,50,1,baya,-14.874,-3.55257,47.6,VID_20220217_112047_F-1.png,546,533,0.0,0.0,0.0,548.633,532.979,2.63326,547.188,556.111,,
102,51,0,baya,-13.3578,-10.0303,50.7806,VID_20220217_112047_F0.png,556,250,28.1616,3.09463e-41,0.0,559.373,252.77,4.36475,583.56,269.718,,
103,51,1,baya,-13.3578,-10.0303,50.7806,VID_20220217_112047_F-1.png,598,379,0.0,0.0,0.0,599.767,380.077,2.06888,596.978,404.168,,
104,52,0,baya,-13.0347,-6.71666,47.634,VID_20220217_112047_F0.png,540,332,29.2219,8.96831e-44,4.0637700000000004e-44,543.101,333.775,3.57317,571.765,347.558,,
105,52,1,baya,-13.0347,-6.71666,47.634,VID_20220217_112047_F-1.png,586,490,0.0,0.0,0.0,587.839,490.255,1.85698,585.098,514.212,,
106,53,0,baya,-11.3969,-7.01926,47.2022,VID_20220217_112047_F0.png,590,321,29.2318,0.0,0.0,592.552,322.738,3.08806,620.26,338.662,,
107,53,1,baya,-11.3969,-7.01926,47.2022,VID_20220217_112047_F-1.png,624,500,0.0,0.0,0.0,625.295,500.154,1.30433,621.547,524.221,,
108,54,0,keypoint,-22.5575,-1.90119,47.6967,VID_20220217_112047_F0.png,228,478,0.0,2.2420799999999997e-43,4.2039000000000005e-45,236.987,478.746,9.01832,269.077,481.27,,
109,54,1,keypoint,-22.5575,-1.90119,47.6967,VID_20220217_112047_F-1.png,367,523,0.0,0.0,0.0,371.411,523.085,4.41202,374.537,545.526,,
110,55,0,baya,0.0,0.0,0.0,VID_20220217_112047_F0.png,791,271,24.8056,0.0,0.0,,,-1.0,,,,
111,55,1,baya,0.0,0.0,0.0,VID_20220217_112047_F-1.png,800,405,0.0,0.0,0.0,487.037,2296.49,1917.21,439.605,2301.02,,
112,56,0,keypoint,-19.3237,5.12571,48.5803,VID_20220217_112047_F0.png,347,689,0.0,3.27934,4.2038999999999997e-44,352.447,687.102,5.7679,383.007,679.538,,
113,56,1,keypoint,-19.3237,5.12571,48.5803,VID_20220217_112047_F-1.png,473,621,0.0,0.0,0.0,476.989,620.147,4.07961,478.692,640.84,,
0,0,0,baya,0.0,0.0,0.0,VID_20220217_101459_F0.png,683,338,23.5805,2.53575,2.97224,,,-1.0,,,,
1,0,1,baya,0.0,0.0,0.0,VID_20220217_101459_F-1.png,679,482,0.0,0.0,0.0,911.517,2605.1,2135.8,876.676,2637.35,,
2,1,0,baya,-7.57775,-10.1228,58.4307,VID_20220217_101459_F0.png,764,286,22.4544,1.17422,1.2517,764.214,287.567,1.58174,779.967,307.204,,
3,1,1,baya,-7.57775,-10.1228,58.4307,VID_20220217_101459_F-1.png,755,436,0.0,0.0,0.0,756.062,436.216,1.08336,755.598,458.686,,
4,2,0,baya,-4.31627,-6.84929,58.6264,VID_20220217_101459_F0.png,850,368,16.6859,0.0,0.0,850.328,368.427,0.538249,864.296,389.11,,
5,2,1,baya,-4.31627,-6.84929,58.6264,VID_20220217_101459_F-1.png,828,492,0.0,0.0,0.0,827.83,492.036,0.17419,826.245,513.493,,
6,3,0,cal_1,-12.9643,-15.8131,61.2548,VID_20220217_101459_F0.png,636,162,0.0,1.77761,2.30444,638.328,165.869,4.51519,654.226,183.964,,
7,3,1,cal_1,-12.9643,-15.8131,61.2548,VID_20220217_101459_F-1.png,630,279,0.0,0.0,0.0,632.304,281.066,3.09496,633.636,304.519,,
8,4,0,baya,0.0,0.0,0.0,VID_20220217_101459_F0.png,719,287,22.0844,2.01268,2.18077,,,-1.0,,,,
9,4,1,baya,0.0,0.0,0.0,VID_20220217_101459_F-1.png,718,404,0.0,0.0,0.0,911.517,2605.1,2209.59,876.676,2637.35,,
10,5,0,baya,-10.785,-9.91325,57.7417,VID_20220217_101459_F0.png,675,288,21.1417,0.0,0.0,676.52,289.806,2.36025,696.104,306.604,,
11,5,1,baya,-10.785,-9.91325,57.7417,VID_20220217_101459_F-1.png,675,443,0.0,0.0,0.0,676.095,443.394,1.16333,676.962,466.116,,
12,6,0,baya,-2.73628,-8.1958,59.8562,VID_20220217_101459_F0.png,893,339,19.4062,0.0,0.0,893.196,339.624,0.654189,901.323,362.337,,
13,6,1,baya,-2.73628,-8.1958,59.8562,VID_20220217_101459_F-1.png,868,456,0.0,0.0,0.0,867.855,456.054,0.15491,865.633,477.429,,
